seed,architecture,epoch,function,availability,mean_completion_ms,blocked_fraction,burns_epoch,endpoint_pool
13807,platform_controlled,3,presence,0.9493010162574493,120.86166401515645,0.04125136061784118,0,12
13807,platform_controlled,3,realtime,0.7123715412309618,142.29099754103376,0.04125136061784118,0,12
13807,platform_controlled,3,text,0.9896817406272589,142.80051884023848,0.04125136061784118,0,12
13807,platform_controlled,4,file,0.8732281483735232,327.07807407700005,0.05493150448741857,1,12
13807,platform_controlled,4,media,0.9094652490410979,236.19780626613027,0.05493150448741857,1,12
13807,platform_controlled,4,presence,0.9438345545260696,124.98660489715887,0.05493150448741857,1,12
13807,platform_controlled,4,realtime,0.723401117609447,151.836245148747,0.05493150448741857,1,12
13807,platform_controlled,4,text,0.9323629721953279,138.12280518069863,0.05493150448741857,1,12
13807,platform_controlled,5,file,0.8451547910044279,358.72822543347263,0.05054196372657993,1,12
13807,platform_controlled,5,media,0.8913713500069808,222.6359572146827,0.05054196372657993,1,12
13807,platform_controlled,5,presence,0.9486056058903741,141.51120125070932,0.05054196372657993,1,12
13807,platform_controlled,5,realtime,0.7285074837391773,146.60206741235388,0.05054196372657993,1,12
13807,platform_controlled,5,text,0.9906281389464049,151.9421475428867,0.05054196372657993,1,12
13807,platform_controlled,6,file,0.8335841618039805,337.6662955566872,0.059972023162690125,1,12
13807,platform_controlled,6,media,0.9091985104183026,243.70963243480054,0.059972023162690125,1,12
13807,platform_controlled,6,presence,0.9307162329790514,141.26445670720136,0.059972023162690125,1,12
13807,platform_controlled,6,realtime,0.6771884316598573,167.61705688681116,0.059972023162690125,1,12
13807,platform_controlled,6,text,0.9528467587351677,159.70243671414067,0.059972023162690125,1,12
13807,platform_controlled,7,file,0.8606253287457735,276.5056624786863,0.04827239921876281,1,12
13807,platform_controlled,7,media,0.9390956256047304,225.39614297561448,0.04827239921876281,1,12
13807,platform_controlled,7,presence,0.9864311715142242,129.35926307529755,0.04827239921876281,1,12
13807,platform_controlled,7,realtime,0.7374191828701595,136.87257315410946,0.04827239921876281,1,12
13807,platform_controlled,7,text,0.9175340214825263,151.0360203187681,0.04827239921876281,1,12
13807,platform_controlled,8,file,0.8680033672981486,332.5171621922979,0.06757568155477078,1,12
13807,platform_controlled,8,media,0.9183704060579753,228.56182859941327,0.06757568155477078,1,12
13807,platform_controlled,8,presence,0.9491694579957104,135.03978546488733,0.06757568155477078,1,12
13807,platform_controlled,8,realtime,0.7164543568653887,143.40932505615885,0.06757568155477078,1,12
13807,platform_controlled,8,text,0.9015047689884389,149.6390047340307,0.06757568155477078,1,12
13807,platform_controlled,9,file,0.8615468281701657,315.8390374171404,0.08080447195956186,1,12
13807,platform_controlled,9,media,0.9090865399154372,258.292744545073,0.08080447195956186,1,12
13807,platform_controlled,9,presence,0.917185443520761,126.11131224298636,0.08080447195956186,1,12
13807,platform_controlled,9,realtime,0.6654629920099376,141.4436719608407,0.08080447195956186,1,12
13807,platform_controlled,9,text,0.9173002914590574,167.68826365114825,0.08080447195956186,1,12
13807,platform_controlled,10,file,0.8231157252268139,315.8138440655577,0.10964944472389238,1,12
13807,platform_controlled,10,media,0.8887407331673558,268.06324049122435,0.10964944472389238,1,12
13807,platform_controlled,10,presence,0.8690421687664256,122.02559681999988,0.10964944472389238,1,12
13807,platform_controlled,10,realtime,0.669590254362664,140.67257813268492,0.10964944472389238,1,12
13807,platform_controlled,10,text,0.8877634525833892,162.12357900043563,0.10964944472389238,1,12
13807,platform_controlled,11,file,0.7679568193810946,315.93476121710205,0.11481996975633268,1,12
13807,platform_controlled,11,media,0.8049286404721738,295.2391591874672,0.11481996975633268,1,12
13807,platform_controlled,11,presence,0.8945945230164332,155.93806166928366,0.11481996975633268,1,12
13807,platform_controlled,11,realtime,0.6948636192861105,159.601396314717,0.11481996975633268,1,12
13807,platform_controlled,11,text,0.8892874701010566,180.99191174520053,0.11481996975633268,1,12
13807,platform_controlled,12,file,0.7997517767067532,296.0306445458653,0.13659739292999673,2,12
13807,platform_controlled,12,media,0.8151791611325904,252.67118337085455,0.13659739292999673,2,12
13807,platform_controlled,12,presence,0.8448838405742178,138.43216884575313,0.13659739292999673,2,12
13807,platform_controlled,12,realtime,0.6535092716441294,139.8150690851451,0.13659739292999673,2,12
13807,platform_controlled,12,text,0.8680530155875226,168.6706561474238,0.13659739292999673,2,12
13807,platform_controlled,13,file,0.7833742397830507,297.3681918952185,0.13608242708093554,2,12
13807,platform_controlled,13,media,0.8193603236611028,222.20590294304694,0.13608242708093554,2,12
13807,platform_controlled,13,presence,0.859499417583877,132.74121785060046,0.13608242708093554,2,12
13807,platform_controlled,13,realtime,0.6551672049245338,145.74636869705927,0.13608242708093554,2,12
13807,platform_controlled,13,text,0.8709364632650481,175.229839383326,0.13608242708093554,2,12
13807,platform_controlled,14,file,0.7890159980736949,360.59126478932603,0.12702384585268323,2,12
13807,platform_controlled,14,media,0.8384616663024532,208.81935314632517,0.12702384585268323,2,12
13807,platform_controlled,14,presence,0.8531887385180849,128.37520347572683,0.12702384585268323,2,12
13807,platform_controlled,14,realtime,0.6731424543388221,130.59156420472502,0.12702384585268323,2,12
13807,platform_controlled,14,text,0.880898314410418,158.54974251578793,0.12702384585268323,2,12
13807,platform_controlled,15,file,0.7947497573336141,294.0616778909942,0.1316300658752404,2,12
13807,platform_controlled,15,media,0.8404005352841007,253.49838016023446,0.1316300658752404,2,12
13807,platform_controlled,15,presence,0.8435693917060044,140.37849883470736,0.1316300658752404,2,12
13807,platform_controlled,15,realtime,0.6864437215828713,158.44161861340643,0.1316300658752404,2,12
13807,platform_controlled,15,text,0.8879251484639843,168.18246957997448,0.1316300658752404,2,12
13807,platform_controlled,16,file,0.7922964031266466,365.52932066831335,0.1342434860031566,2,12
13807,platform_controlled,16,media,0.8519282132400428,248.3225469336941,0.1342434860031566,2,12
13807,platform_controlled,16,presence,0.8351622053143187,122.53624537054577,0.1342434860031566,2,12
13807,platform_controlled,16,realtime,0.6445701916626259,133.3799360783859,0.1342434860031566,2,12
13807,platform_controlled,16,text,0.8859745465164848,156.2951155814867,0.1342434860031566,2,12
13807,platform_controlled,17,file,0.7729137608863146,349.79944343668245,0.13026656304393003,2,12
13807,platform_controlled,17,media,0.8663746302631159,242.33893553381114,0.13026656304393003,2,12
13807,platform_controlled,17,presence,0.8756554654465354,129.21902363649588,0.13026656304393003,2,12
13807,platform_controlled,17,realtime,0.6414681369121032,135.0531130370629,0.13026656304393003,2,12
13807,platform_controlled,17,text,0.8775696129135091,156.15800236785196,0.13026656304393003,2,12
13807,platform_controlled,18,file,0.7786566966906414,296.43256232573157,0.12057549997268602,1,12
13807,platform_controlled,18,media,0.8479701807653782,280.2208725044696,0.12057549997268602,1,12
13807,platform_controlled,18,presence,0.8537866966511007,134.32029213173192,0.12057549997268602,1,12
13807,platform_controlled,18,realtime,0.6520729749187189,131.53965532376213,0.12057549997268602,1,12
13807,platform_controlled,18,text,0.8882843950086918,134.35221886001668,0.12057549997268602,1,12
13807,platform_controlled,19,file,0.7987246382429846,306.0961822303814,0.13330883866136412,2,12
13807,platform_controlled,19,media,0.8422924225535087,248.42474978369015,0.13330883866136412,2,12
13807,platform_controlled,19,presence,0.8511466145083342,152.80976800682308,0.13330883866136412,2,12
13807,platform_controlled,19,realtime,0.6752226005353584,145.28971201738918,0.13330883866136412,2,12
13807,platform_controlled,19,text,0.8654801174629979,175.29066236469419,0.13330883866136412,2,12
13807,platform_controlled,20,file,0.7570098801832538,322.4205856364376,0.14069054438423423,2,12
13807,platform_controlled,20,media,0.8055789029956315,281.7672204757394,0.14069054438423423,2,12
13807,platform_controlled,20,presence,0.8572704354901166,140.59398023175802,0.14069054438423423,2,12
13807,platform_controlled,20,realtime,0.6202770253011565,158.50436132762334,0.14069054438423423,2,12
13807,platform_controlled,20,text,0.8696905417215204,176.95638593094827,0.14069054438423423,2,12
13807,platform_controlled,21,file,0.726147641308837,311.67102752277566,0.1662043788061559,2,12
13807,platform_controlled,21,media,0.7835604476422916,223.64457660994435,0.1662043788061559,2,12
13807,platform_controlled,21,presence,0.8375081400473088,143.4008417257804,0.1662043788061559,2,12
13807,platform_controlled,21,realtime,0.6178729554373728,150.65836723530498,0.1662043788061559,2,12
13807,platform_controlled,21,text,0.8604259504450921,136.24310847672564,0.1662043788061559,2,12
13807,platform_controlled,22,file,0.7638165111494815,350.0653705080995,0.15477913160922474,2,12
13807,platform_controlled,22,media,0.7753887736477536,231.45484109566328,0.15477913160922474,2,12
13807,platform_controlled,22,presence,0.8495112679414606,151.06758529581785,0.15477913160922474,2,12
13807,platform_controlled,22,realtime,0.623479896709032,153.08516506854122,0.15477913160922474,2,12
13807,platform_controlled,22,text,0.8763204459554813,157.76731142958775,0.15477913160922474,2,12
13807,platform_controlled,23,file,0.7316430831150457,336.715381362583,0.16632230432983075,2,12
13807,platform_controlled,23,media,0.7985665474261537,240.5926626338287,0.16632230432983075,2,12
13807,platform_controlled,23,presence,0.8459596123601085,157.9291502709945,0.16632230432983075,2,12
13807,platform_controlled,23,realtime,0.6322531408401347,130.47311278719695,0.16632230432983075,2,12
13807,platform_controlled,23,text,0.8340116145789486,172.08544495341627,0.16632230432983075,2,12
13807,platform_controlled,24,file,0.7880443450713555,312.71075124778145,0.15901910095332084,2,12
13807,platform_controlled,24,media,0.8514930892776069,260.41949699051145,0.15901910095332084,2,12
13807,platform_controlled,24,presence,0.8370617848006643,139.2344844664427,0.15901910095332084,2,12
13807,platform_controlled,24,realtime,0.6462753418649756,155.11795920335427,0.15901910095332084,2,12
13807,platform_controlled,24,text,0.8531675075668634,149.5641306787521,0.15901910095332084,2,12
13807,platform_controlled,25,file,0.771649036450954,290.12360768288494,0.1530100411687073,2,12
13807,platform_controlled,25,media,0.8118002103407507,280.03593679769523,0.1530100411687073,2,12
13807,platform_controlled,25,presence,0.8403562268188136,146.8885316750976,0.1530100411687073,2,12
13807,platform_controlled,25,realtime,0.6402109561571774,151.152698502104,0.1530100411687073,2,12
13807,platform_controlled,25,text,0.8149893448870437,171.08671142973623,0.1530100411687073,2,12
13807,platform_controlled,26,file,0.7971622649745592,360.8295284490671,0.14896477813422604,2,12
13807,platform_controlled,26,media,0.8287771853945167,312.0123757751465,0.14896477813422604,2,12
13807,platform_controlled,26,presence,0.8522115126795275,149.11984242186213,0.14896477813422604,2,12
13807,platform_controlled,26,realtime,0.676636280720519,167.53732057930063,0.14896477813422604,2,12
13807,platform_controlled,26,text,0.8462821278153471,158.13086188827054,0.14896477813422604,2,12
13807,platform_controlled,27,file,0.7534709564682024,335.25944035252786,0.17378745310219867,2,12
13807,platform_controlled,27,media,0.8097871869584495,258.8182051115511,0.17378745310219867,2,12
13807,platform_controlled,27,presence,0.8227160644822665,158.96770576965247,0.17378745310219867,2,12
13807,platform_controlled,27,realtime,0.6350362098829653,157.8026881335144,0.17378745310219867,2,12
13807,platform_controlled,27,text,0.8205910738314615,136.1369331521306,0.17378745310219867,2,12
13807,platform_controlled,28,file,0.7092881259551979,375.81493924278163,0.1885747157203822,2,12
13807,platform_controlled,28,media,0.7383563426425901,247.00580865952008,0.1885747157203822,2,12
13807,platform_controlled,28,presence,0.8090343731123508,142.5373359106114,0.1885747157203822,2,12
13807,platform_controlled,28,realtime,0.6364819648101241,148.36215314881377,0.1885747157203822,2,12
13807,platform_controlled,28,text,0.7808232555660922,184.68104512807182,0.1885747157203822,2,12
13807,platform_controlled,29,file,0.7306801596791606,373.38658924608785,0.18128192740614857,2,12
13807,platform_controlled,29,media,0.7625761769936643,279.31027891362953,0.18128192740614857,2,12
13807,platform_controlled,29,presence,0.8183039371374714,126.4411358714131,0.18128192740614857,2,12
13807,platform_controlled,29,realtime,0.6058515635560461,134.8256610801289,0.18128192740614857,2,12
13807,platform_controlled,29,text,0.8288806248102064,166.8222714110938,0.18128192740614857,2,12
13807,platform_controlled,30,file,0.7503864365621107,345.13334897890775,0.18709288557907433,2,12
13807,platform_controlled,30,media,0.7808117349448281,275.6155078581869,0.18709288557907433,2,12
13807,platform_controlled,30,presence,0.8166755741621285,161.5345962825425,0.18709288557907433,2,12
13807,platform_controlled,30,realtime,0.610080379250557,135.72557694042155,0.18709288557907433,2,12
13807,platform_controlled,30,text,0.796786146242334,176.1229654033081,0.18709288557907433,2,12
13807,platform_controlled,31,file,0.7403495280347601,356.2007169983999,0.19054260916755195,2,12
13807,platform_controlled,31,media,0.7740658996178522,244.5712869337802,0.19054260916755195,2,12
13807,platform_controlled,31,presence,0.8199419780772744,137.85929389921242,0.19054260916755195,2,12
13807,platform_controlled,31,realtime,0.6138768198573478,141.7419125932831,0.19054260916755195,2,12
13807,platform_controlled,31,text,0.8291502494924223,165.80473157273855,0.19054260916755195,2,12
13807,platform_controlled,32,file,0.7376748895846219,325.165861261058,0.19707886006736852,2,12
13807,platform_controlled,32,media,0.7766846718855533,252.9879677240309,0.19707886006736852,2,12
13807,platform_controlled,32,presence,0.7897709738940103,156.2129067828575,0.19707886006736852,2,12
13807,platform_controlled,32,realtime,0.6153184562207865,182.72479302961975,0.19707886006736852,2,12
13807,platform_controlled,32,text,0.797537465727044,185.3914751942427,0.19707886006736852,2,12
13807,platform_controlled,33,file,0.7100817550658427,326.17024346623725,0.18980906218911875,2,12
13807,platform_controlled,33,media,0.7634452329146836,310.5119030361497,0.18980906218911875,2,12
13807,platform_controlled,33,presence,0.7826342410339105,163.5134582064232,0.18980906218911875,2,12
13807,platform_controlled,33,realtime,0.6089694069078281,163.37234031905095,0.18980906218911875,2,12
13807,platform_controlled,33,text,0.8116519532223324,161.20120423739732,0.18980906218911875,2,12
13807,platform_controlled,34,file,0.696286895773799,382.3585657379098,0.19671733619980147,2,12
13807,platform_controlled,34,media,0.7550209079520755,256.8549339756427,0.19671733619980147,2,12
13807,platform_controlled,34,presence,0.7925499841287368,135.416247371722,0.19671733619980147,2,12
13807,platform_controlled,34,realtime,0.6411994987824745,181.63922164433365,0.19671733619980147,2,12
13807,platform_controlled,34,text,0.81298545479824,178.85471599041966,0.19671733619980147,2,12
13807,platform_controlled,35,file,0.73912586169769,341.2117839813013,0.1988015741544814,2,12
13807,platform_controlled,35,media,0.777556777220018,267.4104392575191,0.1988015741544814,2,12
13807,platform_controlled,35,presence,0.8008960226844432,129.90420046969194,0.1988015741544814,2,12
13807,platform_controlled,35,realtime,0.5869754926595138,169.19869613381385,0.1988015741544814,2,12
13807,platform_controlled,35,text,0.7945372934398317,174.28982813111452,0.1988015741544814,2,12
13901,direct_e2ee,0,file,0.846537519760217,377.7109890139806,0.06438888587848124,0,6
13901,direct_e2ee,0,media,0.896818148396582,321.93976315845833,0.06438888587848124,0,6
13901,direct_e2ee,0,presence,0.9167277924594732,148.72755718105444,0.06438888587848124,0,6
13901,direct_e2ee,0,realtime,0.6704815893712945,150.6805736586069,0.06438888587848124,0,6
13901,direct_e2ee,0,text,0.915923029100245,181.0329521520815,0.06438888587848124,0,6
13901,direct_e2ee,1,file,0.8360515733505496,387.95868029547245,0.08320781986146941,0,6
13901,direct_e2ee,1,media,0.8744241613066159,287.30112880465805,0.08320781986146941,0,6
13901,direct_e2ee,1,presence,0.8851333318734279,157.63836712526287,0.08320781986146941,0,6
13901,direct_e2ee,1,realtime,0.6815428851633646,148.9860790359053,0.08320781986146941,0,6
13901,direct_e2ee,1,text,0.9115188441944645,176.7648357396116,0.08320781986146941,0,6
13901,direct_e2ee,2,file,0.8073015337090075,397.9792439686006,0.10878802249041475,1,6
13901,direct_e2ee,2,media,0.8568115992667406,281.69857412308295,0.10878802249041475,1,6
13901,direct_e2ee,2,presence,0.8964252508646401,149.89563020649354,0.10878802249041475,1,6
13901,direct_e2ee,2,realtime,0.6861413374798218,158.98484783828664,0.10878802249041475,1,6
13901,direct_e2ee,2,text,0.8756514002630307,176.9497192492553,0.10878802249041475,1,6
13901,direct_e2ee,3,file,0.7877351210610246,355.78775659434353,0.1390315033945002,1,6
13901,direct_e2ee,3,media,0.8099584812248521,336.2544405705742,0.1390315033945002,1,6
13901,direct_e2ee,3,presence,0.8465893841307509,164.7860171249421,0.1390315033945002,1,6
13901,direct_e2ee,3,realtime,0.6719792830161254,170.1160454428915,0.1390315033945002,1,6
13901,direct_e2ee,3,text,0.8568536585377435,192.03936825631803,0.1390315033945002,1,6
13901,direct_e2ee,4,file,0.7685259697982039,382.01443526917643,0.14258655202520598,1,6
13901,direct_e2ee,4,media,0.8193337225922788,271.48458404839397,0.14258655202520598,1,6
13901,direct_e2ee,4,presence,0.8133931580971372,157.08368183723147,0.14258655202520598,1,6
13901,direct_e2ee,4,realtime,0.6606490586480411,182.1975455390405,0.14258655202520598,1,6
13901,direct_e2ee,4,text,0.8645399281590258,179.63397729223573,0.14258655202520598,1,6
13901,direct_e2ee,5,file,0.7931156365627793,387.0093723097103,0.1359108765518131,1,6
13901,direct_e2ee,5,media,0.8403338501434152,281.78130271231174,0.1359108765518131,1,6
13901,direct_e2ee,5,presence,0.8306164616339698,152.43662490242065,0.1359108765518131,1,6
13901,direct_e2ee,5,realtime,0.6594536758282377,179.96855297702106,0.1359108765518131,1,6
13901,direct_e2ee,5,text,0.8732003505726812,153.65206240751104,0.1359108765518131,1,6
13901,direct_e2ee,6,file,0.7855923152968258,373.8382110063018,0.15062563529661177,1,6
13901,direct_e2ee,6,media,0.828470761522395,322.69895808554804,0.15062563529661177,1,6
13901,direct_e2ee,6,presence,0.8605128913975628,139.1249514845236,0.15062563529661177,1,6
13901,direct_e2ee,6,realtime,0.6527589007445063,169.86864398099138,0.15062563529661177,1,6
13901,direct_e2ee,6,text,0.8915911351191003,177.38201590877517,0.15062563529661177,1,6
13901,direct_e2ee,7,file,0.7842146069464377,358.89931488509967,0.15760504776833784,1,6
13901,direct_e2ee,7,media,0.8293794821902325,287.01600259985395,0.15760504776833784,1,6
13901,direct_e2ee,7,presence,0.8314816647089105,166.50338177116905,0.15760504776833784,1,6
13901,direct_e2ee,7,realtime,0.643725412458023,147.47501291824094,0.15760504776833784,1,6
13901,direct_e2ee,7,text,0.8466150714004215,168.86043380598923,0.15760504776833784,1,6
13901,direct_e2ee,8,file,0.7391637013488246,360.8545590974295,0.16811738550383515,1,6
13901,direct_e2ee,8,media,0.8023376704982166,303.7560026394719,0.16811738550383515,1,6
13901,direct_e2ee,8,presence,0.8208475386587887,146.61049026865223,0.16811738550383515,1,6
13901,direct_e2ee,8,realtime,0.6319275460633181,155.90357417908106,0.16811738550383515,1,6
13901,direct_e2ee,8,text,0.8249214387512283,158.5161743172423,0.16811738550383515,1,6
13901,direct_e2ee,9,file,0.7525561990514827,341.0505290082115,0.18231973291381076,1,6
13901,direct_e2ee,9,media,0.7783854956993396,280.55909282078466,0.18231973291381076,1,6
13901,direct_e2ee,9,presence,0.7814167503614741,146.7135780277491,0.18231973291381076,1,6
13901,direct_e2ee,9,realtime,0.609946111357959,166.05754589701925,0.18231973291381076,1,6
13901,direct_e2ee,9,text,0.805512814932225,187.7341403949393,0.18231973291381076,1,6
13901,direct_e2ee,10,file,0.6954064357400124,417.6988947703832,0.20094338062713313,1,6
13901,direct_e2ee,10,media,0.7649270851358262,310.3371273491599,0.20094338062713313,1,6
13901,direct_e2ee,10,presence,0.7873564955510381,150.44698210006106,0.20094338062713313,1,6
13901,direct_e2ee,10,realtime,0.6262048686804115,188.63056616565453,0.20094338062713313,1,6
13901,direct_e2ee,10,text,0.7831435210835787,171.73147578121313,0.20094338062713313,1,6
13901,direct_e2ee,11,file,0.726627003187938,424.59350512564595,0.21218627142622593,1,6
13901,direct_e2ee,11,media,0.7632403657916805,303.75217362834087,0.21218627142622593,1,6
13901,direct_e2ee,11,presence,0.7870134080525064,161.4680799350364,0.21218627142622593,1,6
13901,direct_e2ee,11,realtime,0.6204521682785132,191.33337248107128,0.21218627142622593,1,6
13901,direct_e2ee,11,text,0.8095586488254805,234.75064890897661,0.21218627142622593,1,6
13901,direct_e2ee,12,file,0.6901160992902556,377.22823085563016,0.2378794265449723,1,6
13901,direct_e2ee,12,media,0.7533378687693799,276.46627954212755,0.2378794265449723,1,6
13901,direct_e2ee,12,presence,0.7562718701219937,150.7901687448917,0.2378794265449723,1,6
13901,direct_e2ee,12,realtime,0.5877405204762886,175.9099813978449,0.2378794265449723,1,6
13901,direct_e2ee,12,text,0.7859936153127782,198.21769316000152,0.2378794265449723,1,6
13901,direct_e2ee,13,file,0.684749632628335,330.0077182333316,0.25638331196133235,2,6
13901,direct_e2ee,13,media,0.7181179650475518,321.2517373325066,0.25638331196133235,2,6
13901,direct_e2ee,13,presence,0.7440215070154789,159.8695641544172,0.25638331196133235,2,6
13901,direct_e2ee,13,realtime,0.5542582838367163,164.2344069127693,0.25638331196133235,2,6
13901,direct_e2ee,13,text,0.71811412676022,185.26943816972468,0.25638331196133235,2,6
13901,direct_e2ee,14,file,0.6427093933522686,385.97039231890847,0.25588147285324825,2,6
13901,direct_e2ee,14,media,0.7310359374604737,303.5257532988652,0.25588147285324825,2,6
13901,direct_e2ee,14,presence,0.7278375535273481,146.9605032941908,0.25588147285324825,2,6
13901,direct_e2ee,14,realtime,0.5503244527135636,148.84864819829284,0.25588147285324825,2,6
13901,direct_e2ee,14,text,0.7410748203773093,193.1017866979629,0.25588147285324825,2,6
13901,direct_e2ee,15,file,0.6401378421719962,337.0079073995858,0.2775642104038688,2,6
13901,direct_e2ee,15,media,0.6925410105098898,355.0674104763078,0.2775642104038688,2,6
13901,direct_e2ee,15,presence,0.7596415890808662,161.96112427742477,0.2775642104038688,2,6
13901,direct_e2ee,15,realtime,0.5920644003785994,178.0030260744478,0.2775642104038688,2,6
13901,direct_e2ee,15,text,0.7361677530193231,220.65295811445387,0.2775642104038688,2,6
13901,direct_e2ee,16,file,0.6340242410530613,429.30565177060066,0.2986702214763818,2,6
13901,direct_e2ee,16,media,0.6794514801515609,316.73036840878933,0.2986702214763818,2,6
13901,direct_e2ee,16,presence,0.6922340749074922,174.6863198358574,0.2986702214763818,2,6
13901,direct_e2ee,16,realtime,0.5109954089379134,196.49116323768257,0.2986702214763818,2,6
13901,direct_e2ee,16,text,0.6796134879800909,180.03940209754683,0.2986702214763818,2,6
13901,direct_e2ee,17,file,0.646998554927993,410.44984133631226,0.3177284274357304,2,6
13901,direct_e2ee,17,media,0.6572721120104853,302.24150899193364,0.3177284274357304,2,6
13901,direct_e2ee,17,presence,0.6565967235668275,157.83065170241804,0.3177284274357304,2,6
13901,direct_e2ee,17,realtime,0.5146369711754414,175.78581042141766,0.3177284274357304,2,6
13901,direct_e2ee,17,text,0.663749315788234,215.84581203087168,0.3177284274357304,2,6
13901,direct_e2ee,18,file,0.5865645647683995,430.1894800092896,0.3335695350431752,2,6
13901,direct_e2ee,18,media,0.6382332900947009,289.97710195866216,0.3335695350431752,2,6
13901,direct_e2ee,18,presence,0.6497951506505344,168.11606538257448,0.3335695350431752,2,6
13901,direct_e2ee,18,realtime,0.5141259279224677,176.01906487380649,0.3335695350431752,2,6
13901,direct_e2ee,18,text,0.6787141086395116,209.52935888396772,0.3335695350431752,2,6
13901,direct_e2ee,19,file,0.5890058168305482,419.91444106066626,0.3528600422459487,2,6
13901,direct_e2ee,19,media,0.6347322737519294,333.9181652171809,0.3528600422459487,2,6
13901,direct_e2ee,19,presence,0.640804028056082,179.24949881455206,0.3528600422459487,2,6
13901,direct_e2ee,19,realtime,0.50295667382299,166.43085967616474,0.3528600422459487,2,6
13901,direct_e2ee,19,text,0.6421657827117501,212.55644112915306,0.3528600422459487,2,6
13901,direct_e2ee,20,file,0.5818127008354529,419.0176490158702,0.37107114799317054,2,6
13901,direct_e2ee,20,media,0.5985340342120458,317.8834249295341,0.37107114799317054,2,6
13901,direct_e2ee,20,presence,0.6320624400144254,183.26538177553277,0.37107114799317054,2,6
13901,direct_e2ee,20,realtime,0.5025145800382391,225.41715864483737,0.37107114799317054,2,6
13901,direct_e2ee,20,text,0.6435163613096174,218.5313579969462,0.37107114799317054,2,6
13901,direct_e2ee,21,file,0.5826869309588696,392.76251377527575,0.37196442165206867,2,6
13901,direct_e2ee,21,media,0.60580133673731,285.76802421481455,0.37196442165206867,2,6
13901,direct_e2ee,21,presence,0.6345814082482953,150.62103821171627,0.37196442165206867,2,6
13901,direct_e2ee,21,realtime,0.47366209624710015,191.97103297500445,0.37196442165206867,2,6
13901,direct_e2ee,21,text,0.6406225219715957,199.47688754298133,0.37196442165206867,2,6
13901,direct_e2ee,22,file,0.5721121740172543,402.5936455196682,0.40251145605971417,2,6
13901,direct_e2ee,22,media,0.5822700797327846,307.8902710923668,0.40251145605971417,2,6
13901,direct_e2ee,22,presence,0.5918400491920027,171.20619036178985,0.40251145605971417,2,6
13901,direct_e2ee,22,realtime,0.48907637106728785,181.09600968652717,0.40251145605971417,2,6
13901,direct_e2ee,22,text,0.5856610221643169,215.84417852212687,0.40251145605971417,2,6
13901,direct_e2ee,23,file,0.4994120528795801,416.52175864210017,0.4431921749056432,3,6
13901,direct_e2ee,23,media,0.5058200892002443,317.3513914122588,0.4431921749056432,3,6
13901,direct_e2ee,23,presence,0.5762437119501045,167.0132830249212,0.4431921749056432,3,6
13901,direct_e2ee,23,realtime,0.3988432473400586,207.40606014092486,0.4431921749056432,3,6
13901,direct_e2ee,23,text,0.5576235590207416,230.6490581333252,0.4431921749056432,3,6
13901,direct_e2ee,24,file,0.486283408604281,397.26237465764376,0.44520457439208894,3,6
13901,direct_e2ee,24,media,0.5174481059490541,318.21351179974255,0.44520457439208894,3,6
13901,direct_e2ee,24,presence,0.5710960991713095,190.35521254499875,0.44520457439208894,3,6
13901,direct_e2ee,24,realtime,0.4104864640059978,188.44668364292167,0.44520457439208894,3,6
13901,direct_e2ee,24,text,0.5536396438992754,203.84534418190373,0.44520457439208894,3,6
13901,direct_e2ee,25,file,0.4610945945421996,426.65235009457837,0.46609488441786273,3,6
13901,direct_e2ee,25,media,0.49545927427049063,328.75387619766065,0.46609488441786273,3,6
13901,direct_e2ee,25,presence,0.5245655231067691,176.41675781554125,0.46609488441786273,3,6
13901,direct_e2ee,25,realtime,0.40622864106948486,167.58279457616558,0.46609488441786273,3,6
13901,direct_e2ee,25,text,0.52797908693686,243.18775381412564,0.46609488441786273,3,6
13901,direct_e2ee,26,file,0.4834248766800465,418.39479438658645,0.49343101694214053,3,6
13901,direct_e2ee,26,media,0.4749269109812413,312.16156914620836,0.49343101694214053,3,6
13901,direct_e2ee,26,presence,0.5148891740636202,181.55553324295587,0.49343101694214053,3,6
13901,direct_e2ee,26,realtime,0.36856339555954376,182.36563138845432,0.49343101694214053,3,6
13901,direct_e2ee,26,text,0.49387047361596215,178.66393555742505,0.49343101694214053,3,6
13901,direct_e2ee,27,file,0.41014806691736067,424.7361463745889,0.5167829999787203,3,6
13901,direct_e2ee,27,media,0.4710122833453291,293.6771962556328,0.5167829999787203,3,6
13901,direct_e2ee,27,presence,0.4651959066260133,168.15622340467968,0.5167829999787203,3,6
13901,direct_e2ee,27,realtime,0.36771342206903423,207.69535179448928,0.5167829999787203,3,6
13901,direct_e2ee,27,text,0.47619717842646436,224.9956076732152,0.5167829999787203,3,6
13901,direct_e2ee,28,file,0.4468723757841503,380.40312014192267,0.5307744966614274,3,6
13901,direct_e2ee,28,media,0.4410252426515662,378.5577309899833,0.5307744966614274,3,6
13901,direct_e2ee,28,presence,0.4370216797546093,167.92810027936216,0.5307744966614274,3,6
13901,direct_e2ee,28,realtime,0.31972393170766056,194.20934176509132,0.5307744966614274,3,6
13901,direct_e2ee,28,text,0.4558488505553194,197.35233959059306,0.5307744966614274,3,6
13901,direct_e2ee,29,file,0.40997325445509586,400.63160313753536,0.5479346209963696,3,6
13901,direct_e2ee,29,media,0.41719525222242737,315.1301184276608,0.5479346209963696,3,6
